"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"TUBB2B" -1.01056035815241 0.92920761844114 -1.07387196728309 0.288356150191308 0.469332813491293 -6.03301730997285
"F12AI" -0.642463064897737 4.17877512795676 -1.0626818392396 0.293349711341487 0.475470990465993 -6.04471694368318
"AOCX" 0.780591805289424 0.823072621196081 1.04989718462191 0.299127743171006 0.482824448520835 -6.05794082754766
"TUBB4A" -0.9483866298607 0.896577065405481 -1.04473347214612 0.301483567302025 0.484616147440032 -6.06323868462752
"RPS4" -0.633103308606667 0.819531956561856 -1.04195640291855 0.302755799792179 0.48465846139571 -6.06607759470715
"C4BPA" -0.692244833857575 1.20731446658283 -1.03742512664385 0.304839572335014 0.485994236222625 -6.07069429465218
"TAGLN2" -0.819342218078051 1.83077279292619 -1.02978446687457 0.308375443385533 0.489624683579479 -6.07843549243185
"AHCY" -0.745751133921323 2.09580206176725 -1.027049217075 0.309648015427849 0.489646658542412 -6.08119344886236
"CLeC3B" -0.630994185112058 2.73554187031115 -1.02377344647322 0.311176769952777 0.490071917051134 -6.08448719071696
"P04272" 0.91819223610442 1.30785720245291 1.02024092959753 0.312831093548124 0.49069070721863 -6.08802781821233
"C3" -0.401178165607422 6.67762398894577 -1.01487513038134 0.315355384960181 0.491495436247671 -6.09338355289382
"P63267" 0.762973500204203 0.87805768071294 1.01378247442839 0.315871102986935 0.491495436247671 -6.0944708495512
"COL2A1" -0.468336462788509 0.758061130802922 -1.01003680540587 0.317643341288523 0.492112435016852 -6.09818964294598
"CATHL4" -0.547830805766011 1.03048592688038 -1.00760448592444 0.318797772812974 0.492112435016852 -6.10059745696464
"BPT2" -0.547830805766011 0.757961507238932 -0.993410837454384 0.325590875328281 0.498809770850837 -6.11453724217272
"CD14" -0.648629461536102 1.00797114158891 -0.990867419083652 0.326818352354296 0.498809770850837 -6.11701515445139
"ITIH3" -0.740267073850568 4.77000855321383 -0.986449589591134 0.328957802743564 0.498809770850837 -6.12130472928921
"HSPA1B" -0.75873209578609 2.44510387229831 -0.98440824659106 0.329949534932523 0.498809770850837 -6.12328060225662
"HSPA1A" -0.75873209578609 2.44510387229831 -0.98440824659106 0.329949534932523 0.498809770850837 -6.12328060225662
"GGH" -0.466676590680012 0.733620435019389 -0.98259909669486 0.330830130795671 0.498809770850837 -6.12502844831918
"VNN1" -0.594124465831078 2.81274626416241 -0.969674547560159 0.337166710439438 0.506235694977815 -6.13742529824014
"FAP" -0.462272775230635 0.71726928331621 -0.967262679000357 0.338358048057152 0.506235694977815 -6.13972124695409
"F9" -0.57311810260994 1.31060263913142 -0.960334538145897 0.341795685669771 0.508107865531056 -6.14628585899974
"KRT75" -0.638148752810062 3.76148145514914 -0.959479070541013 0.342221750049195 0.508107865531056 -6.14709329445063
"KRT27" -1.00511182431116 0.96613086091488 -0.949782347843446 0.347075683763757 0.513355288912933 -6.15619721514803
"P00734" 0.779477931306805 1.13249756310267 0.944469684910071 0.34975415210546 0.51410474170735 -6.16114738240166
"P05786" -1.06683113939637 1.65283958906743 -0.94353735430159 0.350225595250508 0.51410474170735 -6.16201334258714
"IGKC" 0.692029266374085 0.881565498792972 0.919046365462183 0.362758568244282 0.529660999569204 -6.1844658618896
"P0CG53" 0.617141689824625 1.11835979345701 0.917525620234529 0.363546238778863 0.529660999569204 -6.18584126740724
"SeRPIND1" 0.514314556145386 0.867886758831868 0.910964597354963 0.366957170043846 0.529849416027834 -6.19175006101797
"TUBB3" -0.919873875191555 1.6240475161786 -0.907089717768939 0.368981274211517 0.529849416027834 -6.19522052559503
"CDH5" -0.586502070442718 1.06888632862755 -0.905532152019027 0.369796908978577 0.529849416027834 -6.19661150829157
"AMY2B" 0.427183877664099 0.923538375654455 0.904239203498948 0.370474852056615 0.529849416027834 -6.19776442229309
"P36955" 0.490424522994178 0.913183336911223 0.904218018141126 0.370485966991185 0.529849416027834 -6.19778329990261
"eNO1" -0.710215325158788 3.04866362792199 -0.900484605137881 0.372448045539223 0.530131530017436 -6.20110335995399
"P62736" 0.762973500204203 0.819421742950362 0.898661006786162 0.373408841194801 0.530131530017436 -6.20272023343463
"ILK" 0.47934216765395 0.777665343783164 0.894206547509246 0.375762404858834 0.531533001782132 -6.20665642102518
"UBC" 0.617141689824625 1.17848232632556 0.87888400727757 0.38393022126827 0.541119043744048 -6.22005185331557
"GDI2" -0.382850281100345 0.954614465279186 -0.871629398683735 0.387836188986227 0.54465082135611 -6.22631595448716
"AMY1A" 0.427183877664099 0.931305959676543 0.852494926346244 0.398257757972038 0.55329381375401 -6.24259675391692
"AMY1B" 0.427183877664099 0.931305959676543 0.852494926346244 0.398257757972038 0.55329381375401 -6.24259675391692
"AMY1C" 0.427183877664099 0.931305959676543 0.852494926346244 0.398257757972038 0.55329381375401 -6.24259675391692
"CNTN1" -0.462272775230635 0.80892075336057 -0.844357827544113 0.402741912355121 0.557532398242499 -6.2494141876011
"S100A9" 0.433497605499514 0.904075742037082 0.838063003673717 0.406232174619006 0.560227229111336 -6.25464462881093
"YWHAe" -0.458396266267137 0.998097233620771 -0.835660985202549 0.407568909610561 0.560227229111336 -6.25663048561743
"TUBB4B" -0.75322467969764 2.09910667943565 -0.830966505305286 0.410189211858522 0.561843673989314 -6.26049565573961
"GPI" -0.430486496390134 1.13820514753854 -0.825220522766926 0.413410456250032 0.562913006247363 -6.26519780675131
"HPX" -0.369474974022379 4.50017515274439 -0.824413595507509 0.413864061148447 0.562913006247363 -6.26585560869066
"IGF2R" -0.602417616839323 1.02689686977619 -0.804301716900079 0.425267669575297 0.576408095696134 -6.28204866723128
"FTL" -0.375481837736779 0.818609137257954 -0.7921893532664 0.43222597208264 0.582566631312226 -6.29161329102149
"P68133" 0.762973500204203 1.28977698708408 0.791183997774787 0.432806571848929 0.582566631312226 -6.29240083083003
"ACTC1" -0.924679395572274 3.26018247841033 -0.78760321693219 0.434878278852126 0.583336725770611 -6.29519790813481
"FMOD" -0.458396266267137 1.14447821963996 -0.783812717627491 0.437077746810438 0.584272314464813 -6.29814534521572
"TLN2" 0.455408093419723 1.10544850568922 0.768024729440037 0.446309691085148 0.593577591071928 -6.31027284501993
"FeRMT3" -0.558658715703133 1.8407830556546 -0.766698168787642 0.447090576308676 0.593577591071928 -6.31128088662834
"RAN" 0.309909872729221 0.88421758480203 0.755816326781866 0.453526421101848 0.598173911989963 -6.31948575412412
"CFB" -0.49763563211285 4.64449267391141 -0.75347191343509 0.454920009273072 0.598173911989963 -6.32123845345699
"Q32LP2" 0.496573698340858 0.975408792624857 0.75262841836573 0.455422015873586 0.598173911989963 -6.32186775649086
"KRT31" 0.555474105986949 0.79207591293003 0.750477695813429 0.456703475221129 0.598173911989963 -6.3234692246597
"PLG" -0.449734674096066 5.15979702787067 -0.736322951154505 0.465189261564538 0.607243700498676 -6.33389748352885
"P12259" 0.433497605499514 0.921348733982136 0.730015600679055 0.468999481071137 0.607680435564631 -6.33848184594365
"TUBB5" -0.670533951865171 2.13253707445975 -0.729491255918546 0.46931703390393 0.607680435564631 -6.33886121973112
"CPB2" 0.521575527104583 2.51229027992346 0.728017356774146 0.470210311323789 0.607680435564631 -6.33992618803197
"TG" 0.514314556145386 0.984270444492584 0.705917278296805 0.483720014207232 0.623069819624547 -6.35564205040162
"CFH" -0.388259293241437 4.72189086334204 -0.702270267105827 0.485970140664778 0.623278876275097 -6.35818995883125
"F13A1" -0.372751065816961 1.65008116970273 -0.700463829626904 0.487086833901361 0.623278876275097 -6.35944720456611
"P63104" 0.238169061004911 1.02876247999891 0.695810219796591 0.489970154205278 0.624912754051977 -6.36267142343949
"Q9BUF5" 0.372485716571211 0.772245621082417 0.688868549350205 0.494288687006889 0.628360455051242 -6.36744179084715
"TF" 0.223773331129233 6.50277193165561 0.681596108239839 0.498835445374158 0.632074880294943 -6.37238920115001
"A2M" -0.234053274512679 6.92086440788217 -0.667873558668415 0.507476968287205 0.639304368843383 -6.38158438353262
"KLKB1" -0.404588256666822 2.46678569176775 -0.665916534145941 0.508715947210449 0.639304368843383 -6.38288079986065
"MYH10" -0.580036773618608 1.68204094622377 -0.664724609209931 0.509471347921462 0.639304368843383 -6.3836685529635
"P02787" 0.583360587018369 0.998359047154502 0.642665906014021 0.523560112841383 0.65487100930964 -6.39799726753773
"eeF1A1" -0.421143629207552 3.0991127531867 -0.638949591379352 0.525953853853078 0.655756567784767 -6.40036454203982
"HP20" -0.287287838925753 0.816240202931749 -0.625630576073437 0.53458004905926 0.664382233495374 -6.40873785895545
"P02774" 0.490424522994178 0.984024814349377 0.621753706784876 0.537104720758454 0.665394064888658 -6.41114256212061
"GSTA2" -0.455731048614459 1.55368427847348 -0.613286381796804 0.54264019020496 0.669478201857328 -6.41634346332629
"P05452" -0.264054203793425 0.807739349953079 -0.611451678833132 0.543843475030632 0.669478201857328 -6.41746114855103
"KRT72" -0.595009452287323 1.86530528201292 -0.597505544634881 0.553034564137354 0.677349500257124 -6.42584926369208
"TUBB6" -0.48091795166593 0.943824000293477 -0.59618490453498 0.553908979759061 0.677349500257124 -6.42663370736653
"C5" 0.427183877664099 0.94545995618737 0.592528995552184 0.556333250174246 0.677349500257124 -6.42879635567039
"ACTG2" -0.623368050906956 1.27257902236426 -0.586010806231607 0.560668735467973 0.677349500257124 -6.43261967436479
"ACTA2" -0.623368050906956 1.27257902236426 -0.586010806231607 0.560668735467973 0.677349500257124 -6.43261967436479
"CDH1" -0.286169371651104 0.741230459058091 -0.585986115179538 0.5606851904442 0.677349500257124 -6.43263407797317
"LOX" -0.264054203793425 0.816160085207953 -0.581058870747198 0.563973699244633 0.678815069670663 -6.43549643564081
"TGFBI" -0.460876305969453 2.48367420342353 -0.57894361247729 0.565388387077879 0.678815069670663 -6.43671793371152
"PGK1" -0.420121022462653 1.51916776793932 -0.566266764136195 0.573903371326544 0.686918189064695 -6.44394640090113
"COL10A1" -0.264054203793425 0.950811369126076 -0.554640996548059 0.581767072932583 0.694194452057591 -6.45043677473039
"P06733" -0.264054203793425 1.16215827316113 -0.548220949243719 0.586131779520725 0.697263798879395 -6.45396398580809
"MSN" -0.528280108052773 1.42360330958695 -0.53812208158066 0.593029108799111 0.703318058911141 -6.45943031782771
"P34931" -0.264054203793425 0.857992294258848 -0.534002848257096 0.59585344705434 0.703526063422293 -6.46163116545184
"P02649" -0.264054203793425 0.800040951030369 -0.532592942359961 0.596821596219426 0.703526063422293 -6.46238062090907
"eDIL3" -0.264054203793425 1.05310899536172 -0.52026849118685 0.605315787869284 0.711383206891697 -6.46884850558184
"LRP1" 0.238169061004911 0.778836242934973 0.516692000427527 0.60779118593777 0.712084598059698 -6.47069743660957
"HBB" -0.381058467186363 3.6927480636675 -0.513902076996397 0.609725406197775 0.712084598059698 -6.4721309840762
"AFM" -0.338983959770903 3.70682550964005 -0.511483789415094 0.61140425643172 0.712084598059698 -6.47336736541457
"PROS1" -0.516164571616256 2.09391382770784 -0.506495502402922 0.614873937979086 0.713987945892133 -6.47589947709783
"SeRPINA3-5" -0.41205956287305 4.180000474502 -0.501087071786567 0.618645928457317 0.716229958838977 -6.4786171274565
"FeTUB" -0.186565517523032 4.59737110107439 -0.494277525602791 0.623409874183339 0.718208762867741 -6.48199776937425
"CHI3L1" -0.264054203793425 0.89653022475856 -0.490620797049226 0.625974859649229 0.718208762867741 -6.48379428684056
"F12" -0.290585872985558 1.484624969185 -0.488284580097028 0.627616033605329 0.718208762867741 -6.48493513732594
"ACTA1" -0.623368050906956 2.30705589697583 -0.486823098006235 0.628643681467536 0.718208762867741 -6.48564608603804
"DDBX" -0.272110536277017 1.17015546864944 -0.48548304103741 0.629586601896914 0.718208762867741 -6.48629611280376
"Q14624" 0.372485716571211 0.847102710185448 0.482803123363635 0.631474173816418 0.718255712323352 -6.48759075080585
"K2C4" 0.51359479026096 1.19799091914634 0.473257305414686 0.638217776435547 0.72380966482049 -6.49214457711336
"LASP1" -0.264054203793425 0.732436238002766 -0.464806952468047 0.644213405693282 0.726149207399945 -6.49610065784488
"NACA" -0.264054203793425 0.91529785373374 -0.464551070955015 0.644395332646292 0.726149207399945 -6.49621934886204
"SeRPINC1" -0.276082486847654 5.03021048165686 -0.462462925222901 0.645880786016404 0.726149207399945 -6.49718551797593
"RNASe4" -0.264054203793425 0.913827514006548 -0.459113937576807 0.648266214399521 0.726730712972374 -6.49872606390137
"KNG2" 0.29687819656127 4.18853710619748 0.454460006667495 0.651587324107273 0.728354796200371 -6.50084846518089
"KRT19" -0.419437392808687 2.98511971955223 -0.448965840704397 0.655517235407388 0.730648150640327 -6.50332646490143
"LDHB" -0.336701243760449 1.6409401660241 -0.435882530174088 0.664915130521189 0.739005673636407 -6.50910703739635
"HBD" -0.264054203793425 0.958828187301187 -0.422716967906114 0.674427292422093 0.747442212969214 -6.51475278488193
"RAP1A" -0.264054203793425 0.740491933861778 -0.418209453718299 0.677696466340402 0.748931606268228 -6.51664624930313
"KRT10" -0.670477189792753 2.01517132558285 -0.409898337706919 0.6837407006563 0.753470630468274 -6.52008466373471
"LTF" -0.410521611349512 2.30720693197382 -0.395932094347843 0.693944702107718 0.762555054011023 -6.52570833831778
"Q9NY65" -0.264054203793425 0.950188341295903 -0.387841742494355 0.699882119640246 0.766913083211424 -6.52887744944731
"ACTN1" -0.268733804661843 0.903885631692904 -0.383706770278981 0.702924085301124 0.768082778601509 -6.53047207883882
"MYH11" 0.154342751425244 0.813994716585664 0.355780046321489 0.72359536897888 0.788455458075026 -6.54079698309724
"JUP" 0.323183144017517 1.99121040639514 0.341382306098777 0.734335574782794 0.797923292152254 -6.54581702842542
"P00558" 0.154342751425244 0.941550110779888 0.332303663034839 0.74113576367494 0.803069114399865 -6.54887640911211
"HMGB1" -0.191979786264002 1.48550073254135 -0.294275489012041 0.769841661827073 0.831856684585365 -6.56079917055188
"P02765" -0.264054203793425 1.23196355966353 -0.281775234233795 0.779351393738909 0.839799701286525 -6.56440346704511
"P02751" -0.264054203793425 0.834444741245757 -0.274118090165386 0.785193651327214 0.84294867885636 -6.56653431728469
"HSP90AA1" -0.243668926347149 2.06333001962018 -0.272267331460751 0.786607636053621 0.84294867885636 -6.56704057104415
"PGLYRP1" -0.20438791704696 1.5938618371208 -0.266663313067677 0.790893534236564 0.84521314510446 -6.56855263686918
"HMGB2" -0.177142162478481 1.53454097001781 -0.259338169211683 0.796505567894002 0.848878536741826 -6.57048182078882
"F5" 0.204574076188098 4.70170584827196 0.247291386660278 0.805758536038923 0.8563936352982 -6.57353799993053
"Q13509" 0.15899984243568 1.07733684802175 0.240681366790864 0.810847646876295 0.859454317806209 -6.57515332271423
"H2B1" -0.120130915454915 0.994790927341528 -0.220939837933524 0.826095178317461 0.872298844698949 -6.57971774071334
"H2BC12" -0.120130915454915 1.06456876744601 -0.219189315648875 0.827450575048617 0.872298844698949 -6.5801036747089
"COL1A1" 0.156894301004658 1.32880881656069 0.214935158131266 0.830746693714238 0.873406659067131 -6.5810288102689
"CPN1" -0.175051664137787 2.28334598915311 -0.211632207915807 0.833307941965943 0.873737976886123 -6.58173461159983
"Q3SWY2" 0.112702503391915 1.08367909387548 0.198679593011117 0.843369328675793 0.881910400147536 -6.58439714973016
"P23528" -0.0638452726638735 0.892579134525166 -0.184731131361378 0.85423380958047 0.889448320083712 -6.58707671902006
"RAP1B" 0.112743552999243 1.4255291648707 0.183555525655747 0.855150827021359 0.889448320083712 -6.58729366381218
"HSPA6" 0.083365195452422 0.881838350545178 0.155816653429442 0.876844076178743 0.909579588356083 -6.59201117375631
"THBS4" -0.0966023789957138 2.68668185264539 -0.137275732600861 0.891398552005126 0.922218182792537 -6.59473483653848
"RPS27A" -0.0829026724645954 1.46532108751238 -0.125959783692238 0.900300409325067 0.928957186279711 -6.59622794882166
"P02647" 0.0833651954524219 1.00542398438452 0.114440794583821 0.909375297978046 0.935838600300159 -6.59761609075601
"IGFBP3" 0.0622720200293847 1.51430664029472 0.0884409097124936 0.929901577389727 0.954437239062279 -6.60026054518072
"KRT17" 0.0811989698009117 3.23306572574161 0.0621505685166357 0.950706170943048 0.971159161503368 -6.60224555092031
"LGALS3BP" -0.0267058724375129 0.833459978619394 -0.0563515197916933 0.955300377643842 0.971159161503368 -6.60259011478827
"GC" -0.0174952769876073 5.06743320271011 -0.0555214902881795 0.955958084805042 0.971159161503368 -6.60263667441499
"GPLD1" 0.0408818589125983 1.3278744502177 0.0552416394777514 0.956179842816941 0.971159161503368 -6.60265221663335
"TUBA1A" 0.0362784949981892 1.4003424540644 0.0473022591129143 0.962472519129245 0.97500471338874 -6.60306043413648
"Q9BQe3" 0.0362784949981894 1.17739584610662 0.0408368124077352 0.96759877151832 0.977651745767861 -6.60334617259464
"ARG1" -0.0195360130796561 0.902931337311827 -0.0309287808044177 0.975457149966506 0.983038423152774 -6.60370271514686
"Q0VCM4" 0.00298218696286701 1.13011134261554 0.00478058183602512 0.99620587209608 1 -6.60417092366757
"HSP90AB1" 0.000248438235319171 1.71077618304505 0.000325175785803299 0.999741921937129 1 -6.60418233056172
"ALB" 0 7.89886994691184 0 1 1 -6.60418238358375
